mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
52	50	100	100	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	527
52	50	401/4	401/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	528
53	51	201/2	201/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	540
53	51	201/2	201/2	0.25	0	0	2/4	1	1	1/16		1/16	1		1	79	G5	5	532
53	51	403/4	403/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		6	78	F#5	5	533
53	51	101	101	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	541
53	51	101	101	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		3	81	A5	5	534
53	51	405/4	405/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	535
53	51	203/2	203/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	536
53	51	407/4	407/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	537
53	51	102	102	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	54	F#3	3	542
53	51	102	102	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	538
53	51	409/4	409/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	539
54	52	205/2	205/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	55	G3	3	551
54	52	205/2	205/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	543
54	52	411/4	411/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	544
54	52	103	103	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	43	G2	2	552
54	52	103	103	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	545
54	52	413/4	413/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	546
54	52	207/2	207/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	547
54	52	415/4	415/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	548
54	52	104	104	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	55	G3	3	553
54	52	104	104	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	549
54	52	417/4	417/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	550
55	53	209/2	209/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	562
55	53	209/2	209/2	0.25	0	0	2/4	1	1	1/16		1/16	1		5	71	B4	4	554
55	53	419/4	419/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	555
55	53	105	105	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-1	41	F2	2	563
55	53	105	105	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	556
55	53	421/4	421/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	557
55	53	211/2	211/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		2	74	D5	5	558
55	53	423/4	423/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	559
55	53	106	106	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	53	F3	3	564
55	53	106	106	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	560
55	53	425/4	425/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	561
56	54	213/2	213/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	573
56	54	213/2	213/2	0.25	0	0	2/4	1	1	1/16		1/16	1		0	72	C5	5	565
56	54	427/4	427/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67	G4	4	566
56	54	107	107	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	39	Eb2	2	574
56	54	107	107	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	567
56	54	429/4	429/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	568
56	54	215/2	215/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	569
56	54	431/4	431/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	570
56	54	108	108	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	575
56	54	108	108	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	571
56	54	433/4	433/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		1	79	G5	5	572
57	55	217/2	217/2	2.0	0	0	2/4	2	1	1/2		1/2	1		4	52	E3	3	584
57	55	217/2	217/2	2.0	0	0	2/4	2	1	1/2		1/2	1		1	55	G3	3	584
57	55	217/2	217/2	2.0	0	0	2/4	2	1	1/2		1/2	1		-2	58	Bb3	3	584
57	55	217/2	217/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	576
57	55	435/4	435/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	577
57	55	109	109	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		1	79	G5	5	578
57	55	437/4	437/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	579
57	55	219/2	219/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	580
57	55	439/4	439/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-5	73	Db5	5	581
57	55	110	110	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	582
57	55	441/4	441/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	583
58	56	221/2	221/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	592
58	56	221/2	221/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	585
58	56	111	111	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	593
58	56	111	111	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	586
58	56	445/4	445/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	587
58	56	223/2	223/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	594
58	56	223/2	223/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	588
58	56	447/4	447/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	589
58	56	112	112	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	595
58	56	112	112	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	590
58	56	449/4	449/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	591
59	57	225/2	225/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	606
59	57	225/2	225/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	596
59	57	451/4	451/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	597
59	57	113	113	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	607
59	57	113	113	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	598
59	57	453/4	453/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	599
59	57	227/2	227/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-1	77	F5	5	600
59	57	227/2	227/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	608
59	57	227/2	227/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	601
59	57	455/4	455/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	602
59	57	114	114	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	603
59	57	114	114	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	609
59	57	114	114	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	604
59	57	457/4	457/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	605
60	58	229/2	229/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-1	53	F3	3	617
60	58	229/2	229/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	610
60	58	115	115	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63	Eb4	4	618
60	58	115	115	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	611
60	58	461/4	461/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	612
60	58	231/2	231/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	619
60	58	231/2	231/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	613
60	58	463/4	463/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	614
60	58	116	116	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	620
60	58	116	116	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	615
60	58	465/4	465/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	616
61	59	233/2	233/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	631
61	59	233/2	233/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	621
61	59	467/4	467/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	622
61	59	117	117	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	50	D3	3	632
61	59	117	117	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-2	82	Bb5	5	623
61	59	469/4	469/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	624
61	59	235/2	235/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		-1	77	F5	5	625
61	59	235/2	235/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	51	Eb3	3	633
61	59	235/2	235/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	626
61	59	471/4	471/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74	D5	5	627
61	59	118	118	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		2	74	D5	5	628
61	59	118	118	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		4	52	E3	3	634
61	59	118	118	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	629
61	59	473/4	473/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	630
62	60	237/2	237/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	53	F3	3	643
62	60	237/2	237/2	0.25	0	0	2/4	1	1	1/16		1/16	1		-1	77	F5	5	635
62	60	475/4	475/4	0.25	1/16	1/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	636
62	60	119	119	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		4	76	E5	5	637
62	60	477/4	477/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	638
62	60	239/2	239/2	0.25	1/4	1/4	2/4	1	1	1/16		1/16	1		0	72	C5	5	639
62	60	479/4	479/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	640
62	60	120	120	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	641
62	60	481/4	481/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	642
63	61	241/2	241/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	644
63	61	483/4	483/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	647
63	61	121	121	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		4	52	E3	3	648
63	61	485/4	485/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	649
63	61	243/2	243/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		0	48	C3	3	650
63	61	243/2	243/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	645
63	61	487/4	487/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	651
63	61	122	122	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	652
63	61	489/4	489/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	48	C3	3	653
63	61	489/4	489/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-1	65	F4	4	646
64	62	245/2	245/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-1	41	F2	2	657
64	62	245/2	245/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		-1	65	F4	4	654
64	62	493/4	493/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64	E4	4	655
64	62	247/2	247/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	656
65	63	249/2	249/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	663
65	63	249/2	249/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	658
65	63	499/4	499/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	664
65	63	125	125	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	665
65	63	501/4	501/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	666
65	63	251/2	251/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		4	64	E4	4	659
65	63	251/2	251/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	667
65	63	251/2	251/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	660
65	63	503/4	503/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	668
65	63	126	126	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		4	64	E4	4	661
65	63	126	126	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	669
65	63	126	126	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	662
65	63	505/4	505/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	670
66	64	253/2	253/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	674
66	64	253/2	253/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	671
66	64	507/4	507/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	675
66	64	127	127	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	676
66	64	509/4	509/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	677
66	64	509/4	509/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	672
66	64	255/2	255/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	678
66	64	255/2	255/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	673
66	64	511/4	511/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	679
66	64	128	128	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	680
66	64	513/4	513/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	681
67	65	257/2	257/2	0.25	0	0	2/4	2	1	1/16		1/16	1		3	45	A2	2	687
67	65	257/2	257/2	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	682
67	65	515/4	515/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	688
67	65	129	129	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	689
67	65	517/4	517/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	690
67	65	259/2	259/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	683
67	65	259/2	259/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	45	A2	2	691
67	65	259/2	259/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	684
67	65	519/4	519/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	692
67	65	130	130	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	685
67	65	130	130	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	45	A2	2	693
67	65	130	130	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	686
67	65	521/4	521/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	694
68	66	261/2	261/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	698
68	66	261/2	261/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		2	74	D5	5	695
68	66	523/4	523/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	699
68	66	131	131	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	700
68	66	525/4	525/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	701
68	66	525/4	525/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	696
68	66	263/2	263/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	702
68	66	263/2	263/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	77	F5	5	697
68	66	527/4	527/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	703
68	66	132	132	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	704
68	66	529/4	529/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-1	53	F3	3	705
69	67	265/2	265/2	0.25	0	0	2/4	2	1	1/16		1/16	1		2	50	D3	3	714
69	67	265/2	265/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	706
69	67	265/2	265/2	0.5	0	0	2/4	1	2	1/8		1/8	1		-1	77	F5	5	708
69	67	531/4	531/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	715
69	67	133	133	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	716
69	67	133	133	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		2	74	D5	5	709
69	67	533/4	533/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	717
69	67	533/4	533/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		-2	70	Bb4	4	710
69	67	267/2	267/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		2	50	D3	3	718
69	67	267/2	267/2	1.0	1/4	1/4	2/4	1	1	1/4		1/4	1		-1	65	F4	4	707
69	67	267/2	267/2	0.5	1/4	1/4	2/4	1	2	1/8		1/8	1		-1	77	F5	5	711
69	67	535/4	535/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	719
69	67	134	134	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	720
69	67	134	134	0.25	3/8	3/8	2/4	1	2	1/16		1/16	1		2	74	D5	5	712
69	67	537/4	537/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	721
69	67	537/4	537/4	0.25	7/16	7/16	2/4	1	2	1/16		1/16	1		-2	70	Bb4	4	713
70	68	269/2	269/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	728
70	68	269/2	269/2	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	722
70	68	269/2	269/2	0.5	0	0	2/4	1	2	1/8		1/8	1		1	79	G5	5	725
70	68	539/4	539/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	729
70	68	135	135	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	730
70	68	135	135	0.25	1/8	1/8	2/4	1	2	1/16		1/16	1		-3	75	Eb5	5	726
70	68	541/4	541/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	731
70	68	541/4	541/4	0.25	3/16	3/16	2/4	1	2	1/16		1/16	1		0	72	C5	5	727
70	68	271/2	271/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-3	51	Eb3	3	732
70	68	271/2	271/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	723
70	68	543/4	543/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	733
70	68	136	136	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	55	G3	3	734
70	68	545/4	545/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	735
70	68	545/4	545/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75	Eb5	5	724
71	69	273/2	273/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-1	53	F3	3	742
71	69	273/2	273/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	736
71	69	547/4	547/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	743
71	69	137	137	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	744
71	69	137	137	0.25	1/8	1/8	2/4	1	1	1/16		1/16	1		-1	77	F5	5	737
71	69	549/4	549/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	745
71	69	549/4	549/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	738
71	69	275/2	275/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-1	53	F3	3	746
71	69	275/2	275/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	739
71	69	551/4	551/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	747
71	69	138	138	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	748
71	69	553/4	553/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	60	C4	4	749
71	69	553/4	553/4	0.125	7/16	7/16	2/4	1	1	1/32		1/32	1		-2	70	Bb4	4	740
71	69	1107/8	1107/8	0.125	15/32	15/32	2/4	1	1	1/32		1/32	1		0	72	C5	5	741
72	70	277/2	277/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	46	Bb2	2	754
72	70	277/2	277/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-2	70	Bb4	4	750
72	70	555/4	555/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	755
72	70	139	139	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-1	53	F3	3	756
72	70	557/4	557/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	50	D3	3	757
72	70	279/2	279/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	46	Bb2	2	758
72	70	559/4	559/4	0.25	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77	F5	5	751
72	70	140	140	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74	D5	5	752
72	70	561/4	561/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		-2	70	Bb4	4	753
73	71	281/2	281/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	764
73	71	281/2	281/2	1.0	0	0	2/4	1	1	1/4		1/4	1		-1	65	F4	4	759
73	71	563/4	563/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	765
73	71	141	141	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	766
73	71	565/4	565/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	767
73	71	283/2	283/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		4	64	E4	4	760
73	71	283/2	283/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	768
73	71	283/2	283/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65	F4	4	761
73	71	567/4	567/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	769
73	71	142	142	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		4	64	E4	4	762
73	71	142	142	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	770
73	71	142	142	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65	F4	4	763
73	71	569/4	569/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		2	62	D4	4	771
74	72	285/2	285/2	0.25	0	0	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	775
74	72	285/2	285/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		1	67	G4	4	772
74	72	571/4	571/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	776
74	72	143	143	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	777
74	72	573/4	573/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	778
74	72	573/4	573/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	773
74	72	287/2	287/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	779
74	72	287/2	287/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	774
74	72	575/4	575/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	780
74	72	144	144	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		-2	58	Bb3	3	781
74	72	577/4	577/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		-3	63	Eb4	4	782
75	73	289/2	289/2	0.25	0	0	2/4	2	1	1/16		1/16	1		3	57	A3	3	788
75	73	289/2	289/2	1.0	0	0	2/4	1	1	1/4		1/4	1		0	72	C5	5	783
75	73	579/4	579/4	0.25	1/16	1/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	789
75	73	145	145	0.25	1/8	1/8	2/4	2	1	1/16		1/16	1		3	57	A3	3	790
75	73	581/4	581/4	0.25	3/16	3/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	791
75	73	291/2	291/2	0.0	1/4	1/4	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	784
75	73	291/2	291/2	0.25	1/4	1/4	2/4	2	1	1/16		1/16	1		3	57	A3	3	792
75	73	291/2	291/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72	C5	5	785
75	73	583/4	583/4	0.25	5/16	5/16	2/4	2	1	1/16		1/16	1		-1	65	F4	4	793
75	73	146	146	0.0	3/8	3/8	2/4	1	1	0	grace16	1/16	1		5	71	B4	4	786
